PROJECT_NAME,RESOURCE_NAME,SERVICE
sb-sandbox-inteligencianegocio,t_resumen_autos_deuda,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_resumen_autos_recaudo,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_placas_cotizaciones,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_resumen_autos_abandondo,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_resumen_autos_vigentes,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_comercial_localidades,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_comercial_oficinas,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_analisis,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_analisis_n2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_controles_tecnicos_procesos_ind,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_f_polizas,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_sisalud_operaciones,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ch_gdp_feb_mar,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_d_con_avisados_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_siniestros_incurridos_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_siniestros_avisados_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_siniestros_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_recuperaciones_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_primas_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_liquidados_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_incurrido_recuperaciones_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_dav_pagados_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_dav_avisados_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_con_avisados_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_simvm_referidos_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,m_siniestros_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_uifa_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_linea_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_facultativo_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_estado_pago_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_concepto_liquidado_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_ciudad,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_causa_siniestro_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_actividad_economica_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_info_tronador_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_ocho_pqyr,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_persistencia_autos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_proy_30032021,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,segmentacion_agentes_fv,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,pr_ext_polizas,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,metas_autos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,segmentacion_agentes_fv_ok,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_linea_bs_prod_detalle_cata,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_linea_bs_produccion_cata,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,productos_origen_simon,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_video_cancelaciones,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_siniestros_moviles,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,gdp_ta_tmp,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,kt_productos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,kt_emisiones_diarias,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,gdp_ta_tmp_b,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,gdp_ta_tmp_a,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_us_garantia_sup,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_us_danios_sup,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,as_unidad_seguimiento,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_opcion26_mod,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_f_cartera_dic2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_ext_carterad_dic2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_f_matriz_cartera_dic2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_base_global_arl_historicas_prueba_planes,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,DH_COMERCIAL_OFICINAS_24032021,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,T_leads_ciencuadras,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_proyeccion_banca_febrero,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,segmentacion_agente_fv,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,Nomina_historica,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,kt_campanas_sms_diario_merge,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_cancelaciones_2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_paso2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_t_abandonos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,TH_nomina_historico,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_t_abandonos_todos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_planta_bancaseguros,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dk_nomina_historico,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_indice_recaudo,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,comis_junio_2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_d_funcionarios,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_actividades_pagas_arl_historico,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_funcionarios,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_performance_by_queues_join,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,salud_exposicion_t1_2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_f_cartera_nov2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_f_matriz_cartera_nov2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_f_polizas_final,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,comdavidiario_02_21,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,rm_resultado_final,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,rm_resultado_previo,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,rm_cotizaciones,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,rm_paso_previo,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,recaudo_noviembre_oracle,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_salud_exposicion2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cancelaciones_mensuales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_oficinas_2021_2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_oficinas_2021,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_cancelaciones_foto_primas_1,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_polizas_canceladas_febrero,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_cancelaciones_1,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,force_manager_VP,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,PRUEBA_FORCE_MANAGER_F,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_ext_carterad_nov2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,tendencia_reca_min_prestamos_2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,CYS_QUEUES_JOIN_HIST,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,pr_ext_polizas_emi,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_pr_ext_polizas_pa_1_10112020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_ext_polizas_1_10_112020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_persistencia,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,default,compute.googleapis.com/Subnetwork
sb-sandbox-inteligencianegocio,t_base_global_arl_historicas_pruebav2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_siniestros_est,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_d_maestra_100cuadras,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_maestra_100cuadras,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_ocho_pqyr_subset,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_producción_cartera,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_siete,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_seis_quejas_asis,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_cinco,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_cuatro,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_tres,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_dos_corr_cal,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_uno,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_d_metrics,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_metrics,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_produccion,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_vigentes_resumen_cata,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_tiempo_polizas_ARL,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,021520_gdp_pa_tmp,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_comercial_t_recaudo,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_comercial_t_emision,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_estadistica_uso,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_polizas_canceladas_diciembre,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_polizas_canceladas_enero,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_dinero_proveedores_pyp_siniestro,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_proveedores_clas,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_proveedores_ramo,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_dinero_proveedores_siniestro,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_proveedores_siniestro_1,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_colas_asistencia,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_colas_100cuadras,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_colas_call_322,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dh_proy_enero_banca,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_autos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_deuda_primas_detalle_3,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_deuda_primas_detalle_2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_deuda_primas_detalle_1,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_proveedores_arl_asistencial,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,sfv_tablon_segmentacion,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_proveedores_autos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_persistencia_aux,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_polizas_a_renovar,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cys_datamart_spqr_ocho_pqyr_t_subset,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_1,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_subset_asistencia,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,raw_dv_ext_polizas_nov2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_ext_polizas_nov2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_produccion_soat,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,gpa_pa_tmp_nov2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,gdp_pa_tmp_1_10112020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_proveedores_mes_ramo_producto_siniestro,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,productos_cartera,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_cartera_provisiones_1,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_soat_rubros,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_soat_cambio_reserva,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_soat_factor,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,FECHA_CORTE_T_PERSISTENCIA,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_siniestros_muestra,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_cotizaciones_depuradas,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_proveedores_siniestro_ano_producto,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_proveedores_siniestro_mes,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dk_produccion_2020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_gasto_medico,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dv_f_polizas_2020_11_01,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_operaciones_siniestros_jcop,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,T_subset_servicio_prueba,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dk_cys_fechas_festivos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,pygarl_oct,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_nomina_prevencion_individual,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,tab_reaseg,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_llave_baseglob_datpol,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_expuestos_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_info_siniestros_generales,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_llave_bglobal_actpagas,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,gpa_pa_tmp_2020_11_01,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_casos_operaciones,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_subset_filenet,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,d_simvm_referidos,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_subset_stellent,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,paquete_dmventas,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_12,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_11,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_10,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_9,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_8,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_7,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_6,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_5,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_4,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_3,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,ncr_prueba_cancelaciones_2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_resumen_solicitudes_operaciones,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_9,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_10,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_8,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_7,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_6,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_5,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_4,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_3,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_t_recaudo_primas_detalle_2,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_sinestro_movil,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,cch_autos_diciembre,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,prueba_act_pagas,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,t_informacion_operacione_prueba,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,pago_proveedores_salud_simon_liq_act,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,pago_proveedores_salud_simon_liq,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,pago_proveedores_salud_simon,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,pago_proveedores_salud_datamart,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,stellent_fieldvalue,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,dk_datpol_112020,bigquery.googleapis.com/Table
sb-sandbox-inteligencianegocio,gcs_datpol_preliminar_112020_copy_copy,bigquery.googleapis.com/Table
